"","time","power","timestamp","trend","power_with_trend"
"337",175.25,-0.873564401821841,"2017-01-09 07:15:00",0.873564401821841,0
"338",175.5,-2.61389859920827,"2017-01-09 07:30:00",2.61389859920827,0
"339",175.75,-4.35116534454077,"2017-01-09 07:45:00",4.35116534454077,0
"340",176,-6.07578570611245,"2017-01-09 08:00:00",6.07578570611245,0
"341",176.25,-7.77817369746495,"2017-01-09 08:15:00",7.77817369746495,0
"342",176.5,-9.11281502124459,"2017-01-09 08:30:00",9.44881502124459,0.336
"343",176.75,-9.97794590840537,"2017-01-09 08:45:00",11.0783459084054,1.1004
"344",177,-10.9440310633001,"2017-01-09 09:00:00",12.6576310633001,1.7136
"345",177.25,-10.4986397332933,"2017-01-09 09:15:00",14.1778397332933,3.6792
"346",177.5,-9.85130894492148,"2017-01-09 09:30:00",15.6305189449215,5.77921
"347",177.75,-10.6068529869117,"2017-01-09 09:45:00",17.0076629869117,6.40081
"348",178,-9.28436827299351,"2017-01-09 10:00:00",18.3017782729935,9.01741
"349",178.25,-10.6691327834981,"2017-01-09 10:15:00",19.5059427834981,8.83681
"350",178.5,-7.97605936319009,"2017-01-09 10:30:00",20.6138593631901,12.6378
"351",178.75,-8.17150224233146,"2017-01-09 10:45:00",21.6199022423315,13.4484
"352",179,-8.28115624716182,"2017-01-09 11:00:00",22.5191562471618,14.238
"353",179.25,-13.4038382731854,"2017-01-09 11:15:00",23.3074482731854,9.90361
"354",179.5,-15.2453607080984,"2017-01-09 11:30:00",23.9813707080984,8.73601
"355",179.75,-13.181496609046,"2017-01-09 11:45:00",24.538296609046,11.3568
"356",180,-9.49098655920041,"2017-01-09 12:00:00",24.9763865592004,15.4854
"357",180.25,-6.79358724945465,"2017-01-09 12:15:00",25.2945872494546,18.501
"358",180.5,-7.10922195034494,"2017-01-09 12:30:00",25.4926219503449,18.3834
"359",180.75,-6.15017315520509,"2017-01-09 12:45:00",25.5709731552051,19.4208
"360",181,-7.00465778613376,"2017-01-09 13:00:00",25.5308577861338,18.5262
"361",181.25,-6.39019545782746,"2017-01-09 13:15:00",25.3741954578275,18.984
"362",181.5,-8.74877038903065,"2017-01-09 13:30:00",25.1035703890306,16.3548
"363",181.75,-8.47658763576137,"2017-01-09 13:45:00",24.7221876357614,16.2456
"364",182,-5.68662439324796,"2017-01-09 14:00:00",24.233824393248,18.5472
"365",182.25,-5.65837717351526,"2017-01-09 14:15:00",23.6427771735153,17.9844
"366",182.5,-7.95560571187027,"2017-01-09 14:30:00",22.9538057118703,14.9982
"367",182.75,-5.70387448746361,"2017-01-09 14:45:00",22.1720744874636,16.4682
"368",183,-9.80349276020176,"2017-01-09 15:00:00",21.3030927602018,11.4996
"369",183.25,-5.81645402837459,"2017-01-09 15:15:00",20.3526540283746,14.5362
"370",183.5,-5.76917579848557,"2017-01-09 15:30:00",19.3267757984856,13.5576
"371",183.75,-6.93364053127576,"2017-01-09 15:45:00",18.2316405312758,11.298
"372",184,-5.83853858634907,"2017-01-09 16:00:00",17.0735385863491,11.235
"373",184.25,-6.96740393297497,"2017-01-09 16:15:00",15.858813932975,8.89141
"374",184.5,-7.94940332755738,"2017-01-09 16:30:00",14.5938133275574,6.64441
"375",184.75,-11.4914395801693,"2017-01-09 16:45:00",13.2848395801693,1.7934
"376",185,-9.58190944488191,"2017-01-09 17:00:00",11.9381094448819,2.3562
"377",185.25,-9.77851557291057,"2017-01-09 17:15:00",10.5597165729106,0.781201
"378",185.5,-9.02539986561185,"2017-01-09 17:30:00",9.15559986561185,0.1302
"379",185.75,-7.73151745785619,"2017-01-09 17:45:00",7.73151745785619,0
"380",186,-6.29302645320552,"2017-01-09 18:00:00",6.29302645320552,0
"381",186.25,-4.84546842251391,"2017-01-09 18:15:00",4.84546842251391,0
"382",186.5,-3.39396056900918,"2017-01-09 18:30:00",3.39396056900918,0
"383",186.75,-1.94339235748657,"2017-01-09 18:45:00",1.94339235748657,0
"384",187,-0.49842730479086,"2017-01-09 19:00:00",0.49842730479086,0
"385",199.25,-0.923056953972976,"2017-01-10 07:15:00",0.923056953972976,0
"386",199.5,-2.66340679598707,"2017-01-10 07:30:00",2.66340679598707,0
"387",199.75,-4.40068918128904,"2017-01-10 07:45:00",4.40068918128904,0
"388",200,-6.12532517817055,"2017-01-10 08:00:00",6.12532517817055,0
"389",200.25,-7.82772880017089,"2017-01-10 08:15:00",7.82772880017089,0
"390",200.5,-9.02378574993498,"2017-01-10 08:30:00",9.49838574993498,0.4746
"391",200.75,-9.73773225841552,"2017-01-10 08:45:00",11.1279322584155,1.3902
"392",201,-9.4648330299623,"2017-01-10 09:00:00",12.7072330299623,3.2424
"393",201.25,-8.89345731193929,"2017-01-10 09:15:00",14.2274573119393,5.334
"394",201.5,-8.15794213088038,"2017-01-10 09:30:00",15.6801521308804,7.52221
"395",201.75,-7.63250177551128,"2017-01-10 09:45:00",17.0573117755113,9.42481
"396",202,-7.7254426595593,"2017-01-10 10:00:00",18.3514426595593,10.626
"397",202.25,-7.57302276335412,"2017-01-10 10:15:00",19.5556227633541,11.9826
"398",202.5,-10.1383549316587,"2017-01-10 10:30:00",20.6635549316587,10.5252
"399",202.75,-9.72901339473293,"2017-01-10 10:45:00",21.6696133947329,11.9406
"400",203,-7.46988297881495,"2017-01-10 11:00:00",22.5688829788149,15.099
"401",203.25,-10.9671905794068,"2017-01-10 11:15:00",23.3571905794068,12.39
"402",203.5,-10.0031285842033,"2017-01-10 11:30:00",24.0311285842033,14.028
"403",203.75,-13.5252700503474,"2017-01-10 11:45:00",24.5880700503474,11.0628
"404",204,-13.7827755610098,"2017-01-10 12:00:00",25.0261755610098,11.2434
"405",204.25,-13.6263918070817,"2017-01-10 12:15:00",25.3443918070817,11.718
"406",204.5,-10.9852420590975,"2017-01-10 12:30:00",25.5424420590975,14.5572
"407",204.75,-12.8360088103892,"2017-01-10 12:45:00",25.6208088103892,12.7848
"408",205,-13.2369089830537,"2017-01-10 13:00:00",25.5807089830537,12.3438
"409",205.25,-12.1100621917857,"2017-01-10 13:15:00",25.4240621917857,13.314
"410",205.5,-13.0322526553278,"2017-01-10 13:30:00",25.1534526553278,12.1212
"411",205.75,-8.75328542969641,"2017-01-10 13:45:00",24.7720854296964,16.0188
"412",206,-14.1575377101179,"2017-01-10 14:00:00",24.2837377101179,10.1262
"413",206.25,-11.4959060086154,"2017-01-10 14:15:00",23.6927060086154,12.1968
"414",206.5,-11.0043500604943,"2017-01-10 14:30:00",23.0037500604943,11.9994
"415",206.75,-7.6648343449031,"2017-01-10 14:45:00",22.2220343449031,14.5572
"416",207,-8.40866812174682,"2017-01-10 15:00:00",21.3530681217468,12.9444
"417",207.25,-9.48264488931308,"2017-01-10 15:15:00",20.4026448893131,10.92
"418",207.5,-6.81878215410429,"2017-01-10 15:30:00",19.3767821541043,12.558
"419",207.75,-5.87906237685898,"2017-01-10 15:45:00",18.281662376859,12.4026
"420",208,-7.74076591717959,"2017-01-10 16:00:00",17.1235759171796,9.38281
"421",208.25,-10.4782667443341,"2017-01-10 16:15:00",15.9088667443341,5.4306
"422",208.5,-10.8428816147242,"2017-01-10 16:30:00",14.6438816147242,3.801
"423",208.75,-10.0799233384214,"2017-01-10 16:45:00",13.3349233384214,3.255
"424",209,-10.1150086694945,"2017-01-10 17:00:00",11.9882086694945,1.8732
"425",209.25,-9.6186302591582,"2017-01-10 17:15:00",10.6098312591582,0.991201
"426",209.5,-8.83613000876616,"2017-01-10 17:30:00",9.20573000876616,0.3696
"427",209.75,-7.78166305318767,"2017-01-10 17:45:00",7.78166305318767,0
"428",210,-6.34318749598256,"2017-01-10 18:00:00",6.34318749598256,0
"429",210.25,-4.8956449080036,"2017-01-10 18:15:00",4.8956449080036,0
"430",210.5,-3.44415249247651,"2017-01-10 18:30:00",3.44415249247651,0
"431",210.75,-1.99359971419429,"2017-01-10 18:45:00",1.99359971419429,0
"432",211,-0.54865009000104,"2017-01-10 19:00:00",0.54865009000104,0
"433",223.25,-0.974029894175302,"2017-01-11 07:15:00",0.974029894175302,0
"434",223.5,-2.71439492550872,"2017-01-11 07:30:00",2.71439492550872,0
"435",223.75,-4.4516924953021,"2017-01-11 07:45:00",4.4516924953021,0
"436",224,-6.17634367184402,"2017-01-11 08:00:00",6.17634367184402,0
"437",224.25,-7.87876246867333,"2017-01-11 08:15:00",7.87876246867333,0
"438",224.5,-9.07903458843264,"2017-01-11 08:30:00",9.54943458843264,0.4704
"439",224.75,-9.76359626207257,"2017-01-11 08:45:00",11.1789962620726,1.4154
"440",225,-9.16311219394167,"2017-01-11 09:00:00",12.7583121939417,3.5952
"441",225.25,-10.2801516314018,"2017-01-11 09:15:00",14.2785516314018,3.9984
"442",225.5,-8.81805160098587,"2017-01-11 09:30:00",15.7312616009859,6.91321
"443",225.75,-9.54422639141662,"2017-01-11 09:45:00",17.1084363914166,7.56421
"444",226,-10.0319724164207,"2017-01-11 10:00:00",18.4025824164207,8.37061
"445",226.25,-10.9043676563255,"2017-01-11 10:15:00",19.6067776563255,8.70241
"446",226.5,-11.7981149558926,"2017-01-11 10:30:00",20.7147249558926,8.91661
"447",226.75,-11.6239985453795,"2017-01-11 10:45:00",21.7207985453795,10.0968
"448",227,-13.119673251023,"2017-01-11 11:00:00",22.620083251023,9.50041
"449",227.25,-14.0759959683238,"2017-01-11 11:15:00",23.4084059683238,9.33241
"450",227.5,-15.6529490849742,"2017-01-11 11:30:00",24.0823590849742,8.42941
"451",227.75,-16.705505658116,"2017-01-11 11:45:00",24.639315658116,7.93381
"452",228,-16.9168262709179,"2017-01-11 12:00:00",25.0774362709179,8.16061
"453",228.25,-17.1762576142694,"2017-01-11 12:15:00",25.3956676142694,8.21941
"454",228.5,-17.8657229587032,"2017-01-11 12:30:00",25.5937329587032,7.72801
"455",228.75,-18.5153047975495,"2017-01-11 12:45:00",25.6721147975495,7.15681
"456",229,-17.5428200529035,"2017-01-11 13:00:00",25.6320300529035,8.08921
"457",229.25,-16.2941883394581,"2017-01-11 13:15:00",25.4753983394581,9.18121
"458",229.5,-14.4990038759544,"2017-01-11 13:30:00",25.2048038759544,10.7058
"459",229.75,-12.5888517184068,"2017-01-11 13:45:00",24.8234517184068,12.2346
"460",230,-12.03331906204,"2017-01-11 14:00:00",24.33511906204,12.3018
"461",230.25,-10.6275024188755,"2017-01-11 14:15:00",23.7441024188755,13.1166
"462",230.5,-11.8033615242169,"2017-01-11 14:30:00",23.0551615242169,11.2518
"463",230.75,-10.6814608572108,"2017-01-11 14:45:00",22.2734608572108,11.592
"464",231,-10.5475096777607,"2017-01-11 15:00:00",21.4045096777607,10.857
"465",231.25,-10.3153014841526,"2017-01-11 15:15:00",20.4541014841526,10.1388
"466",231.5,-7.78165378288685,"2017-01-11 15:30:00",19.4282537828868,11.6466
"467",231.75,-11.7727390347005,"2017-01-11 15:45:00",18.3331490347005,6.56041
"468",232,-7.69566759919401,"2017-01-11 16:00:00",17.175077599194,9.47941
"469",232.25,-9.68137344563398,"2017-01-11 16:15:00",15.960383445634,6.27901
"470",232.5,-8.61800333041993,"2017-01-11 16:30:00",14.6954133304199,6.07741
"471",232.75,-8.79167006362189,"2017-01-11 16:45:00",13.3864700636219,4.5948
"472",233,-8.82257039930723,"2017-01-11 17:00:00",12.0397703993072,3.2172
"473",233.25,-8.80920798868843,"2017-01-11 17:15:00",10.6614079886884,1.8522
"474",233.5,-8.63992073311779,"2017-01-11 17:30:00",9.25732173311778,0.617401
"475",233.75,-7.83326976746221,"2017-01-11 17:45:00",7.83326976746221,0
"476",234,-6.39480919528092,"2017-01-11 18:00:00",6.39480919528092,0
"477",234.25,-4.94728158742385,"2017-01-11 18:15:00",4.94728158742385,0
"478",234.5,-3.49580414711563,"2017-01-11 18:30:00",3.49580414711563,0
"479",234.75,-2.04526633914737,"2017-01-11 18:45:00",2.04526633914737,0
"480",235,-0.600331680361453,"2017-01-11 19:00:00",0.600331680361453,0
"481",247.25,-1.02643874313474,"2017-01-12 07:15:00",1.02643874313474,0
"482",247.5,-2.76681849235967,"2017-01-12 07:30:00",2.76681849235967,0
"483",247.75,-4.50413077504965,"2017-01-12 07:45:00",4.50413077504965,0
"484",248,-6.22879665949346,"2017-01-12 08:00:00",6.22879665949346,0
"485",248.25,-7.93123015922732,"2017-01-12 08:15:00",7.93123015922732,0
"486",248.5,-9.14831697689233,"2017-01-12 08:30:00",9.60191697689233,0.4536
"487",248.75,-9.42969334343741,"2017-01-12 08:45:00",11.2314933434374,1.8018
"488",249,-8.10682396320927,"2017-01-12 09:00:00",12.8108239632093,4.704
"489",249.25,-7.01046808356895,"2017-01-12 09:15:00",14.331078083569,7.32061
"490",249.5,-6.43039273104589,"2017-01-12 09:30:00",15.7838027310459,9.35341
"491",249.75,-6.08139219436288,"2017-01-12 09:45:00",17.1609921943629,11.0796
"492",250,-5.85095288724408,"2017-01-12 10:00:00",18.4551528872441,12.6042
"493",250.25,-8.24376279001542,"2017-01-12 10:15:00",19.6593627900154,11.4156
"494",250.5,-7.83552474743637,"2017-01-12 10:30:00",20.7673247474364,12.9318
"495",250.75,-9.79501298976317,"2017-01-12 10:45:00",21.7734129897632,11.9784
"496",251,-11.3411123432313,"2017-01-12 11:00:00",22.6727123432313,11.3316
"497",251.25,-8.36624970333862,"2017-01-12 11:15:00",23.4610497033386,15.0948
"498",251.5,-11.4468174577768,"2017-01-12 11:30:00",24.1350174577768,12.6882
"499",251.75,-11.6173886636855,"2017-01-12 11:45:00",24.6919886636855,13.0746
"500",252,-17.0073139042319,"2017-01-12 12:00:00",25.1301239042319,8.12281
"501",252.25,-17.8169598703037,"2017-01-12 12:15:00",25.4483698703037,7.63141
"502",252.5,-17.7000398324319,"2017-01-12 12:30:00",25.6464498324319,7.94641
"503",252.75,-17.5264362839451,"2017-01-12 12:45:00",25.7248462839451,8.19841
"504",253,-17.4695661469368,"2017-01-12 13:00:00",25.6847761469368,8.21521
"505",253.25,-17.2709490360982,"2017-01-12 13:15:00",25.5281590360982,8.25721
"506",253.5,-16.9835691701687,"2017-01-12 13:30:00",25.2575791701687,8.27401
"507",253.75,-16.2788316051611,"2017-01-12 13:45:00",24.8762416051611,8.59741
"508",254,-16.4877135362983,"2017-01-12 14:00:00",24.3879235362983,7.90021
"509",254.25,-14.9895114756003,"2017-01-12 14:15:00",23.7969214756003,8.80741
"510",254.5,-15.1195851583688,"2017-01-12 14:30:00",23.1079951583688,7.98841
"511",254.75,-13.430699063749,"2017-01-12 14:45:00",22.326309063749,8.89561
"512",255,-12.5323624516423,"2017-01-12 15:00:00",21.4573724516423,8.92501
"513",255.25,-12.5143688203334,"2017-01-12 15:15:00",20.5069788203334,7.99261
"514",255.5,-12.391535676321,"2017-01-12 15:30:00",19.481145676321,7.08961
"515",255.75,-11.6576454803399,"2017-01-12 15:45:00",18.3860554803399,6.72841
"516",256,-10.49958859199,"2017-01-12 16:00:00",17.22799859199,6.72841
"517",256.25,-8.06690898053499,"2017-01-12 16:15:00",16.013318980535,7.94641
"518",256.5,-7.05815340237342,"2017-01-12 16:30:00",14.7483634023734,7.69021
"519",256.75,-6.4170246675735,"2017-01-12 16:45:00",13.4394346675735,7.02241
"520",257,-6.50253953020093,"2017-01-12 17:00:00",12.0927495302009,5.59021
"521",257.25,-8.53040164146665,"2017-01-12 17:15:00",10.7144016414667,2.184
"522",257.5,-8.18472990272054,"2017-01-12 17:30:00",9.31032990272054,1.1256
"523",257.75,-7.62169244882937,"2017-01-12 17:45:00",7.88629244882937,0.2646
"524",258,-6.44784638334914,"2017-01-12 18:00:00",6.44784638334914,0
"525",258.25,-5.0003332771289,"2017-01-12 18:15:00",5.0003332771289,0
"526",258.5,-3.54887033339129,"2017-01-12 18:30:00",3.54887033339129,0
"527",258.75,-2.09834701692623,"2017-01-12 18:45:00",2.09834701692623,0
"528",259,-0.653426844574109,"2017-01-12 19:00:00",0.653426844574109,0
"529",271.25,-1.08023749802237,"2017-01-13 07:15:00",1.08023749802237,0
"530",271.5,-2.82063147809792,"2017-01-13 07:30:00",2.82063147809792,0
"531",271.75,-4.55795798648564,"2017-01-13 07:45:00",4.55795798648564,0
"532",272,-6.28263809147153,"2017-01-13 08:00:00",6.28263809147153,0
"533",272.25,-7.98508580659056,"2017-01-13 08:15:00",7.98508580659056,0
"534",272.5,-9.10978583448182,"2017-01-13 08:30:00",9.65578683448182,0.546001
"535",272.75,-10.4747764060933,"2017-01-13 08:45:00",11.2853774060933,0.810601
"536",273,-7.96752222577014,"2017-01-13 09:00:00",12.8647222257701,4.8972
"537",273.25,-11.8103905408706,"2017-01-13 09:15:00",14.3849905408706,2.5746
"538",273.5,-5.66112937792395,"2017-01-13 09:30:00",15.837729377924,10.1766
"539",273.75,-3.97653302564999,"2017-01-13 09:45:00",17.21493302565,13.2384
"540",274,-3.39750789777247,"2017-01-13 10:00:00",18.5091078977725,15.1116
"541",274.25,-9.22173197461457,"2017-01-13 10:15:00",19.7133319746146,10.4916
"542",274.5,-4.74790810093494,"2017-01-13 10:30:00",20.8213081009349,16.0734
"543",274.75,-3.12901050698813,"2017-01-13 10:45:00",21.8274105069881,18.6984
"544",275,-0.689324019007341,"2017-01-13 11:00:00",22.7267240190073,22.0374
"545",275.25,-0.0118755324896576,"2017-01-13 11:15:00",23.5150755324897,23.5032
"546",275.5,-2.03825743512435,"2017-01-13 11:30:00",24.1890574351243,22.1508
"547",275.75,-10.6130427840502,"2017-01-13 11:45:00",24.7460427840502,14.133
"548",276,-14.180192162432,"2017-01-13 12:00:00",25.184192162432,11.004
"549",276.25,-10.7814522611563,"2017-01-13 12:15:00",25.5024522611563,14.721
"550",276.5,-7.03994635075245,"2017-01-13 12:30:00",25.7005463507524,18.6606
"551",276.75,-3.6533569245473,"2017-01-13 12:45:00",25.7789569245473,22.1256
"552",277,-8.05270090463274,"2017-01-13 13:00:00",25.7389009046327,17.6862
"553",277.25,-3.48189790569851,"2017-01-13 13:15:00",25.5822979056985,22.1004
"554",277.5,-6.48733214648207,"2017-01-13 13:30:00",25.3117321464821,18.8244
"555",277.75,-10.3816086829949,"2017-01-13 13:45:00",24.9304086829949,14.5488
"556",278,-11.4473047104582,"2017-01-13 14:00:00",24.4421047104582,12.9948
"557",278.25,-6.48411674089012,"2017-01-13 14:15:00",23.8511167408901,17.367
"558",278.5,-0.389804509591013,"2017-01-13 14:30:00",23.162204509591,22.7724
"559",278.75,-1.62413249570436,"2017-01-13 14:45:00",22.3805324957044,20.7564
"560",279,-2.69560995913028,"2017-01-13 15:00:00",21.5116099591303,18.816
"561",279.25,-6.03763039815126,"2017-01-13 15:15:00",20.5612303981513,14.5236
"562",279.5,-1.42501131926444,"2017-01-13 15:30:00",19.5354113192644,18.1104
"563",279.75,-4.43333518320364,"2017-01-13 15:45:00",18.4403351832036,14.007
"564",280,-2.54029234956621,"2017-01-13 16:00:00",17.2822923495662,14.742
"565",280.25,-4.71082678761504,"2017-01-13 16:15:00",16.067626787615,11.3568
"566",280.5,-9.69968525374676,"2017-01-13 16:30:00",14.8026852537468,5.103
"567",280.75,-8.98296055802823,"2017-01-13 16:45:00",13.4937705580282,4.51081
"568",281,-9.31629945452299,"2017-01-13 17:00:00",12.147099454523,2.8308
"569",281.25,-9.34496559444035,"2017-01-13 17:15:00",10.7687655944403,1.4238
"570",281.5,-8.63390687912946,"2017-01-13 17:30:00",9.36470787912946,0.730801
"571",281.75,-7.63408444345429,"2017-01-13 17:45:00",7.94068444345429,0.3066
"572",282,-6.50225239097044,"2017-01-13 18:00:00",6.50225239097044,0
"573",282.25,-5.05475329252411,"2017-01-13 18:15:00",5.05475329252411,0
"574",282.5,-3.60330435133758,"2017-01-13 18:30:00",3.60330435133758,0
"575",282.75,-2.15279503219823,"2017-01-13 18:45:00",2.15279503219823,0
"576",283,-0.707888851944824,"2017-01-13 19:00:00",0.707888851944824,0
"577",295.25,-1.13537868222068,"2017-01-14 07:15:00",1.13537868222068,0
"578",295.5,-2.87578639102281,"2017-01-14 07:30:00",2.87578639102281,0
"579",295.75,-4.61312662282954,"2017-01-14 07:45:00",4.61312662282954,0
"580",296,-6.33782044592493,"2017-01-14 08:00:00",6.33782044592493,0
"581",296.25,-8.04028187384238,"2017-01-14 08:15:00",8.04028187384238,0
"582",296.5,-9.16919560921975,"2017-01-14 08:30:00",9.71099660921975,0.541801
"583",296.75,-9.60600088300277,"2017-01-14 08:45:00",11.3406008830028,1.7346
"584",297,-8.97195939953527,"2017-01-14 09:00:00",12.9199593995353,3.948
"585",297.25,-7.95123140617375,"2017-01-14 09:15:00",14.4402414061737,6.48901
"586",297.5,-7.24938392944643,"2017-01-14 09:30:00",15.8929939294464,8.64361
"587",297.75,-6.79961125807158,"2017-01-14 09:45:00",17.2702112580716,10.4706
"588",298,-6.22479980577048,"2017-01-14 10:00:00",18.5643998057705,12.3396
"589",298.25,-5.80783755286587,"2017-01-14 10:15:00",19.7686375528659,13.9608
"590",298.5,-5.48782734411378,"2017-01-14 10:30:00",20.8766273441138,15.3888
"591",298.75,-5.24654340976815,"2017-01-14 10:45:00",21.8827434097681,16.6362
"592",299,-5.12527057605974,"2017-01-14 11:00:00",22.7820705760597,17.6568
"593",299.25,-4.86783573848468,"2017-01-14 11:15:00",23.5704357384847,18.7026
"594",299.5,-4.99163128473059,"2017-01-14 11:30:00",24.2444312847306,19.2528
"595",299.75,-9.33703027193428,"2017-01-14 11:45:00",24.8014302719343,15.4644
"596",300,-8.10359328325953,"2017-01-14 12:00:00",25.2395932832595,17.136
"597",300.25,-5.26346700959091,"2017-01-14 12:15:00",25.5578670095909,20.2944
"598",300.5,-4.18897472145639,"2017-01-14 12:30:00",25.7559747214564,21.567
"599",300.75,-4.01119891218118,"2017-01-14 12:45:00",25.8343989121812,21.8232
"600",301,-3.84515650385566,"2017-01-14 13:00:00",25.7943565038557,21.9492
"601",301.25,-3.51636711116793,"2017-01-14 13:15:00",25.6377671111679,22.1214
"602",301.5,-3.49781495285404,"2017-01-14 13:30:00",25.367214952854,21.8694
"603",301.75,-3.25930508492366,"2017-01-14 13:45:00",24.9859050849237,21.7266
